14172;22058
196;22060
196;22067
196;22068
196;22070
574;22071
196;22072
196;22074
196;22075
196;22076
196;22077
196;22077
196;22077
196;22077
196;22077
196;22078
196;22079
196;22081
196;22083
196;22087
196;22088
196;22093
4761;22096
196;22096
196;22098
196;22102
316;22102
196;22102
196;22102
621;22114
196;22121
196;22122
196;22123
4721;22126
4721;22126
196;22126
14178;22126
196;22126
14179;22126
14180;22126
327;22127
196;22128
196;22130
196;22131
196;22135
14184;22135
3765;22135
14185;22135
196;22137
196;22138
196;22138
327;22138
196;22139
196;22140
196;22141
196;22142
196;22143
324;22145
324;22146
196;22151
196;22151
327;22151
196;22154
196;22155
196;22156
14203;22157
196;22158
196;22160
324;22162
196;22163
196;22164
324;22165
1215;22165
2661;22166
324;22167
196;22169
196;22171
14206;22174
14158;22174
14206;22174
14208;22181
316;22181
621;22188
316;22191
1507;22194
14210;22194
327;22194
11276;22195
11276;22195
11276;22195
11276;22195
9072;22195
9072;22195
196;22221
621;22223
11188;22229
327;22230
574;22233
196;22235
2661;22237
4847;22239
196;22239
4847;22239
4847;22239
4847;22239
4847;22239
4847;22239
4847;22239
14214;22239
196;22242
196;22247
576;22247
196;22251
196;22251
196;22251
401;22262
1929;22263
1929;22263
196;22266
196;22266
1012;22266
196;22266
327;22269
14218;22271
14218;22271
14218;22271
621;22271
196;22273
196;22273
327;22276
327;22276
5095;22276
327;22276
327;22278
327;22279
327;22279
196;22281
196;22281
1658;22287
621;22287
196;22288
3896;22288
196;22288
196;22288
327;22288
196;22288
1845;22288
196;22288
1845;22290
1845;22290
1845;22290
1845;22290
1845;22290
1845;22290
1845;22290
196;22291
3210;22292
316;22292
196;22292
3210;22293
196;22293
196;22295
196;22295
196;22296
196;22296
196;22301
196;22301
196;22303
196;22308
316;22308
983;22308
196;22308
10598;22309
10598;22309
10598;22309
10598;22309
10598;22309
10598;22309
10598;22309
10598;22309
196;22321
4663;22324
4663;22324
4663;22324
4663;22324
4663;22324
4663;22324
4663;22324
1017;22324
1017;22324
1017;22324
196;22326
196;22326
111;22328
111;22328
403;22335
316;22335
621;22335
196;22335
851;22346
621;22348
196;22350
930;22352
930;22352
930;22353
930;22353
353;22354
930;22355
930;22355
930;22355
930;22355
930;22355
11559;22355
11559;22355
1404;22359
1404;22359
1404;22359
1404;22359
191;22360
196;22360
196;22360
14236;22360
340;22360
340;22360
196;22360
196;22362
196;22362
14238;22362
14238;22362
401;22362
14239;22362
111;22362
111;22362
196;22362
196;22362
111;22362
111;22362
111;22362
196;22362
111;22362
13220;22366
14243;22367
9514;22368
9807;22368
9807;22368
9807;22368
9514;22368
9514;22368
9514;22368
9808;22368
9808;22368
9514;22368
9514;22368
9514;22368
9514;22368
9514;22368
9806;22368
9806;22368
9806;22368
9806;22368
9806;22368
9806;22368
9514;22368
9514;22368
9806;22368
9514;22368
9514;22368
9806;22368
9806;22368
9806;22368
9806;22368
9806;22368
9808;22368
9808;22368
9808;22368
196;22368
4963;22369
316;22369
14249;22369
196;22369
191;22369
14250;22369
196;22369
301;22369
621;22369
196;22369
14251;22369
14251;22369
196;22369
125;22369
196;22370
196;22370
196;22370
196;22370
316;22371
1404;22371
196;22371
196;22371
196;22371
196;22371
196;22372
196;22372
196;22372
324;22373
324;22373
196;22373
196;22373
196;22373
327;22384
196;22386
6150;22386
5373;22386
196;22387
14261;22387
196;22387
196;22387
196;22390
196;22390
196;22390
327;22390
327;22390
196;22390
1458;22390
196;22390
125;22390
327;22392
537;22394
537;22394
1404;22395
1404;22395
1404;22395
1404;22395
1404;22395
1404;22395
1404;22395
1404;22395
327;22398
327;22398
327;22398
327;22399
316;22399
324;22399
324;22399
324;22399
324;22399
324;22399
324;22399
324;22399
324;22399
324;22399
324;22399
324;22399
324;22399
324;22399
324;22399
324;22399
324;22399
191;22399
191;22399
324;22399
324;22399
324;22399
196;22400
196;22430
196;22431
196;22432
196;22433
196;22434
196;22435
196;22436
196;22438
196;22438
403;22438
403;22438
1017;22440
1017;22440
2397;22440
990;22442
6343;22442
6343;22442
6343;22442
6343;22442
6343;22442
6343;22442
14277;22442
14278;22442
196;22444
196;22444
196;22448
1729;22448
1729;22448
196;22448
9776;22451
9776;22451
9776;22451
9776;22451
3449;22451
327;22452
1012;22452
196;22455
196;22455
196;22456
196;22456
196;22456
196;22459
196;22461
196;22465
196;22467
196;22468
196;22468
196;22471
196;22472
196;22472
1652;22482
1652;22482
1652;22482
1652;22483
196;22484
196;22486
196;22488
196;22489
327;22499
1444;22499
324;22499
191;22502
324;22502
196;22502
196;22505
196;22509
196;22529
196;22531
196;22531
196;22542
196;22542
5838;22544
5838;22544
196;22544
196;22546
574;22547
191;22547
196;22547
196;22547
196;22547
576;22547
196;22547
163;22548
163;22548
327;22548
621;22548
621;22548
196;22548
196;22548
196;22548
196;22548
196;22548
196;22548
196;22549
196;22549
4835;22549
196;22549
14301;22549
14301;22549
2575;22549
2575;22549
2575;22549
556;22549
2793;22549
196;22549
301;22549
196;22549
196;22549
196;22549
196;22550
196;22556
196;22556
196;22556
14159;22562
14159;22562
125;22563
125;22563
125;22563
196;22566
1444;22568
1444;22568
1444;22568
1444;22568
14306;22569
5692;22569
191;22569
191;22569
191;22569
324;22569
324;22569
327;22569
196;22572
196;22572
196;22572
3210;22573
196;22573
3210;22574
196;22574
196;22578
196;22580
8547;22580
196;22580
3210;22582
319;22583
196;22585
196;22585
196;22585
3210;22586
196;22586
195;22587
14312;22587
3210;22588
14314;22588
196;22588
195;22589
195;22589
195;22589
195;22589
195;22589
195;22589
4835;22590
195;22590
195;22590
195;22590
195;22590
195;22590
195;22590
195;22590
195;22590
195;22590
195;22591
195;22591
3210;22592
196;22592
195;22593
195;22593
14315;22597
14315;22597
2197;22602
196;22615
400;22615
400;22615
400;22615
400;22615
301;22615
196;22615
14318;22615
14318;22615
14318;22615
14318;22615
14318;22615
1533;22615
1533;22615
621;22616
14159;22616
14159;22616
14159;22616
14159;22616
14159;22616
14159;22616
14159;22616
14159;22616
14159;22616
14159;22616
196;22618
13485;22621
196;22628
196;22628
196;22628
196;22628
3210;22630
196;22630
8352;22631
8352;22631
196;22634
196;22634
196;22634
196;22634
196;22635
14331;22637
196;22638
196;22638
196;22638
196;22639
196;22639
196;22639
196;22640
196;22641
196;22641
1012;22644
316;22644
930;22645
930;22647
930;22647
196;22652
196;22652
196;22653
196;22662
196;22662
196;22665
196;22665
621;22670
196;22672
2661;22677
2661;22677
14339;22677
14340;22677
14341;22677
14342;22677
327;22679
316;22679
207;22679
327;22679
621;22679
327;22687
621;22689
851;22692
196;22694
196;22694
191;22699
324;22699
324;22725
324;22725
327;22727
191;22733
196;22733
196;22733
14347;22733
14347;22733
196;22733
191;22734
316;22735
401;22735
196;22735
4354;22735
196;22735
403;22735
191;22736
196;22741
196;22741
191;22741
324;22741
191;22742
324;22742
196;22746
196;22746
196;22749
196;22749
196;22750
196;22750
191;22750
324;22750
324;22752
191;22752
324;22752
191;22754
324;22754
14353;22754
196;22758
196;22759
196;22759
196;22759
196;22759
621;22759
196;22760
196;22760
196;22760
196;22760
196;22760
196;22761
196;22761
196;22761
196;22762
196;22762
196;22762
196;22763
196;22763
196;22764
196;22764
196;22764
196;22765
196;22765
196;22765
196;22766
196;22766
196;22767
196;22767
196;22768
196;22768
196;22768
196;22769
196;22769
196;22769
14356;22769
196;22770
196;22770
196;22771
196;22771
196;22771
196;22772
196;22772
196;22772
196;22773
196;22773
196;22773
196;22774
196;22774
196;22774
196;22775
196;22775
196;22776
196;22776
196;22777
196;22777
196;22777
196;22778
196;22778
196;22779
196;22779
196;22780
196;22780
196;22780
6483;22781
195;22781
196;22781
196;22781
196;22781
191;22783
196;22790
196;22793
191;22794
324;22794
191;22796
324;22796
316;22798
10481;22798
2722;22807
2722;22807
3134;22809
3134;22810
327;22812
327;22812
576;22812
196;22812
196;22814
196;22815
196;22815
196;22815
196;22815
196;22816
196;22816
324;22816
14361;22816
14361;22816
14361;22816
196;22816
327;22817
327;22819
1012;22821
1012;22821
327;22822
327;22823
163;22824
6748;22824
196;22830
1337;22832
1337;22832
1337;22832
1337;22832
1337;22832
1337;22832
196;22832
196;22832
196;22833
196;22838
196;22840
196;22841
196;22843
851;22843
196;22844
196;22846
196;22848
401;22848
196;22850
14367;22850
14367;22850
14367;22850
14367;22850
327;22851
196;22852
196;22853
316;22853
196;22853
196;22853
196;22854
196;22854
196;22855
196;22855
196;22856
511;22856
196;22856
196;22857
196;22857
196;22858
1441;22858
196;22858
621;22858
196;22858
324;22865
196;22868
196;22868
196;22868
196;22868
196;22868
576;22868
191;22876
14374;22876
196;22876
196;22876
196;22876
196;22876
196;22876
196;22876
196;22876
196;22876
196;22876
196;22876
930;22877
196;22877
196;22877
196;22877
196;22877
14375;22877
930;22877
930;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
930;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
11559;22877
930;22877
11559;22877
556;22879
327;22879
4863;22881
4863;22881
4863;22881
4863;22881
4863;22881
4863;22881
4863;22881
4863;22881
4863;22881
4863;22881
4863;22881
4863;22881
4863;22881
4863;22881
4863;22881
4863;22881
4863;22881
1658;22884
196;22885
196;22887
196;22887
196;22887
196;22887
851;22888
851;22888
195;22890
319;22890
319;22890
195;22891
319;22891
319;22891
195;22892
319;22892
319;22892
195;22893
319;22893
319;22893
195;22894
319;22894
319;22894
195;22895
319;22895
319;22895
195;22896
319;22896
319;22896
195;22897
319;22897
319;22897
195;22898
319;22898
319;22898
196;22899
196;22900
196;22900
196;22901
2661;22902
196;22902
196;22903
196;22904
196;22905
196;22911
2191;22911
196;22911
196;22911
196;22911
196;22911
196;22911
196;22911
196;22928
196;22934
196;22935
196;22936
196;22939
6673;22940
6673;22940
196;22941
196;22944
851;22945
301;22945
301;22945
196;22949
196;22949
196;22949
196;22949
196;22949
196;22952
196;22952
196;22952
196;22952
196;22952
196;22952
196;22953
316;22954
196;22955
196;22955
196;22955
196;22955
633;22960
327;22960
14389;22961
437;22961
10519;22962
316;22962
196;22962
196;22962
196;22962
437;22962
437;22962
437;22962
437;22962
437;22962
196;22963
327;22967
401;22974
401;22974
316;22988
930;22992
930;22992
930;22993
1799;22993
6673;22996
316;22997
316;22997
316;22997
196;23004
196;23004
7346;23004
327;23004
196;23004
196;23005
401;23013
196;23013
401;23013
621;23013
621;23013
196;23013
191;23014
196;23014
2377;23015
401;23016
574;23017
196;23017
196;23017
191;23019
191;23019
196;23019
191;23019
196;23022
196;23022
851;23023
851;23023
1407;23023
1407;23023
301;23023
301;23023
301;23023
196;23023
196;23023
4135;23026
1444;23026
1444;23026
1444;23026
1444;23026
1444;23026
1444;23026
1444;23026
1444;23026
196;23033
196;23033
14415;23035
930;23041
930;23041
196;23041
930;23041
327;23042
327;23046
327;23046
3254;23047
1444;23047
1444;23047
1444;23047
39;23047
196;23052
125;23052
301;23054
301;23054
1026;23054
196;23054
196;23054
196;23054
196;23054
196;23054
196;23054
196;23054
196;23054
196;23054
196;23054
196;23054
196;23054
196;23054
316;23055
196;23055
196;23055
196;23055
327;23055
14420;23055
14420;23055
1413;23055
1413;23055
1413;23055
1413;23055
1413;23055
1413;23055
1413;23055
1413;23055
1413;23055
1413;23055
1413;23055
1413;23055
1413;23055
1413;23055
1413;23055
1413;23055
401;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
14421;23055
125;23055
125;23055
621;23055
14422;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
316;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
125;23055
196;23055
7305;23063
14424;23071
14424;23071
14424;23071
327;23071
6673;23072
196;23073
196;23073
14426;23076
196;23083
1458;23083
327;23084
196;23087
196;23087
14427;23089
327;23101
196;23102
196;23102
196;23103
196;23103
196;23104
196;23104
196;23106
196;23106
196;23107
196;23107
196;23109
196;23109
196;23112
196;23113
196;23113
196;23115
196;23115
196;23119
196;23123
196;23123
14434;23123
125;23123
125;23123
125;23123
125;23123
125;23123
327;23123
125;23123
327;23123
196;23123
125;23123
125;23123
11495;23127
11495;23127
196;23133
196;23134
196;23134
196;23135
196;23135
757;23142
757;23142
757;23142
757;23142
757;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
1929;23142
757;23142
196;23142
757;23142
757;23142
757;23142
196;23143
196;23144
401;23144
196;23144
1396;23144
196;23146
327;23148
196;23149
191;23149
196;23149
196;23149
196;23149
196;23149
196;23150
196;23151
196;23151
3210;23152
3210;23152
3210;23153
3210;23153
196;23154
3210;23155
3210;23155
3210;23159
3210;23159
3210;23161
3210;23161
3210;23164
3210;23164
196;23165
196;23168
196;23168
196;23169
196;23169
196;23169
196;23169
5838;23169
196;23169
196;23169
3715;23170
196;23173
196;23173
196;23173
327;23174
13431;23175
196;23187
196;23196
14454;23197
196;23197
11385;23197
14455;23197
14455;23197
14455;23197
14456;23197
14457;23197
196;23197
163;23202
196;23202
357;23205
196;23205
357;23205
357;23205
196;23205
327;23206
196;23209
196;23216
196;23217
196;23217
196;23219
196;23219
324;23223
1215;23223
1215;23223
2221;23223
2221;23223
1215;23223
403;23225
403;23225
403;23225
196;23225
403;23226
301;23226
196;23226
1426;23228
191;23228
196;23228
6513;23231
196;23231
196;23231
163;23231
196;23231
8106;23234
1658;23238
196;23238
196;23240
11559;23246
11559;23246
11559;23246
11559;23246
11559;23246
11559;23246
11559;23246
196;23246
930;23246
196;23248
196;23248
196;23248
327;23249
327;23249
2661;23250
196;23253
196;23255
14471;23255
196;23255
196;23255
327;23255
125;23255
196;23255
1215;23258
930;23259
930;23262
930;23263
196;23268
196;23269
196;23272
196;23272
196;23272
196;23272
196;23275
196;23275
196;23275
324;23277
2221;23277
2221;23277
2221;23277
196;23278
401;23283
621;23284
664;23292
196;23292
196;23292
191;23319
196;23319
301;23319
196;23319
196;23319
196;23319
196;23319
196;23319
191;23319
191;23319
196;23319
330;23319
330;23319
196;23321
196;23321
196;23321
316;23324
316;23324
316;23324
316;23324
316;23324
196;23324
14487;23325
14488;23325
14489;23325
196;23325
14489;23326
196;23326
196;23328
196;23335
196;23340
196;23344
641;23355
641;23355
14493;23357
14493;23357
196;23357
324;23365
316;23365
316;23365
125;23366
125;23366
125;23366
125;23366
2195;23367
2195;23367
14499;23367
14499;23367
196;23368
196;23368
196;23376
196;23376
1012;23378
196;23379
316;23381
316;23385
13248;23385
316;23385
403;23387
403;23387
196;23388
196;23393
196;23394
196;23395
196;23397
196;23398
4225;23398
4225;23398
4225;23398
2505;23398
4224;23398
4224;23398
4224;23398
4224;23398
4224;23398
4225;23398
4225;23398
2505;23398
2505;23398
196;23398
196;23399
196;23399
196;23399
196;23399
196;23400
196;23400
7609;23400
324;23400
851;23400
196;23400
196;23400
196;23400
327;23401
196;23401
316;23401
196;23401
324;23401
14524;23401
14524;23401
324;23401
196;23401
930;23407
930;23408
196;23413
196;23413
327;23415
196;23416
196;23416
324;23416
196;23416
403;23416
196;23419
196;23419
196;23419
3485;23422
3485;23422
3487;23422
2627;23424
621;23430
196;23432
196;23432
196;23438
196;23440
196;23441
196;23441
316;23442
196;23442
633;23443
196;23452
196;23456
930;23457
930;23457
930;23458
930;23458
930;23459
930;23459
930;23459
930;23459
930;23459
930;23459
930;23460
930;23461
930;23462
930;23463
930;23466
621;23466
930;23466
930;23468
353;23470
930;23471
930;23471
930;23471
930;23471
930;23472
930;23474
930;23474
930;23476
930;23476
196;23481
13156;23483
196;23483
14559;23484
14559;23484
14559;23484
196;23484
196;23484
14560;23484
5973;23484
5973;23484
5973;23484
196;23484
196;23484
14561;23484
14562;23484
2208;23484
14563;23484
14563;23484
196;23484
196;23485
196;23485
196;23485
196;23485
14562;23485
196;23485
316;23487
316;23487
13261;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
855;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
316;23487
13261;23487
316;23487
13270;23488
13270;23488
316;23488
196;23491
196;23492
196;23493
196;23493
1929;23494
1929;23494
196;23494
319;23499
196;23503
1444;23504
1444;23504
1444;23504
1444;23504
1444;23504
1444;23504
1444;23504
1444;23504
1444;23504
4135;23504
10222;23504
10222;23504
10222;23504
4141;23504
196;23506
196;23506
196;23507
196;23507
196;23507
196;23520
196;23520
196;23520
4969;23520
316;23521
316;23523
316;23523
319;23524
196;23528
666;23532
621;23532
196;23535
4353;23535
316;23537
327;23537
316;23538
316;23538
316;23538
316;23538
1672;23538
1672;23538
316;23538
324;23538
196;23538
621;23538
621;23538
196;23545
196;23546
403;23546
403;23546
403;23546
621;23547
851;23551
851;23551
14586;23553
14586;23553
14586;23553
316;23553
7703;23555
7703;23555
7703;23555
7703;23555
7703;23555
196;23556
196;23556
930;23559
930;23559
930;23559
930;23560
14587;23560
930;23560
930;23560
1799;23561
930;23562
930;23562
930;23564
6358;23569
316;23569
930;23570
2793;23572
196;23573
196;23573
196;23573
196;23573
